TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,I Now Pronounce You Chuck & Larry,"$5,592,140",-42.9%,-,3495,"$1,600","$39,825,890",4,Universal Pictures,False,False
2,1,Harry Potter and the Order of the Phoenix,"$4,814,325",-51.9%,-53.8%,4285,"$1,123","$212,681,190",13,Warner Bros.,False,False
3,3,Hairspray,"$4,515,000",-37%,-,3121,"$1,446","$31,992,000",4,New Line Cinema,False,True
4,4,Transformers,"$2,824,674",-55.8%,-42.8%,3762,$750,"$265,802,674",21,DreamWorks,False,False
5,5,Ratatouille,"$1,866,667",-41.3%,-26.1%,3402,$548,"$167,386,622",25,Walt Disney Studios Motion Pictures,False,False
6,6,Live Free or Die Hard,"$927,666",-54.7%,-34.7%,2727,$340,"$117,195,532",27,Twentieth Century Fox,False,False
7,7,License to Wed,"$482,261",-44.1%,-54.6%,2525,$190,"$38,977,394",21,Warner Bros.,False,False
8,9,Evan Almighty,"$401,005",-43.6%,-40.5%,1779,$225,"$93,968,020",32,Universal Pictures,False,False
9,8,1408,"$369,693",-49.9%,-47.1%,1451,$254,"$67,823,217",32,-,False,False
10,10,Knocked Up,"$328,440",-47.4%,-34.9%,1288,$255,"$143,027,325",53,Universal Pictures,False,False
11,11,Sicko,"$294,022",-51.3%,-12.9%,1117,$263,"$19,479,875",32,Lionsgate,False,False
12,12,Ocean's Thirteen,"$135,667",-50%,-42.8%,750,$180,"$114,669,033",46,Warner Bros.,False,False
13,14,Pirates of the Caribbean: At World's End,"$110,594",-46.4%,-40.9%,517,$213,"$306,145,052",60,Walt Disney Studios Motion Pictures,False,False
14,13,Fantastic 4: Rise of the Silver Surfer,"$100,447",-54.4%,-54.6%,601,$167,"$128,979,815",39,Twentieth Century Fox,False,False
15,19,Shrek the Third,"$67,121",-36.7%,-27.5%,408,$164,"$319,005,061",67,DreamWorks,False,False
16,16,Evening,"$67,000",-42.7%,-60.1%,396,$169,"$12,071,000",25,Focus Features,False,True
17,15,La Vie En Rose,"$58,963",-55.3%,-11.7%,178,$331,"$7,657,203",46,Picturehouse,False,False
18,18,Rescue Dawn,"$54,772",-50.5%,+20.5%,57,$960,"$1,172,051",20,Metro-Goldwyn-Mayer (MGM),False,False
19,20,Captivity,"$52,000",-46.4%,-71.7%,754,$68,"$2,476,000",11,After Dark Films,False,True
20,26,Deep Sea,"$42,099",-20.1%,+2.6%,30,"$1,403","$30,231,663",508,Warner Bros.,False,False
21,22,Once,"$40,296",-54.4%,+7%,112,$359,"$5,581,477",69,Fox Searchlight Pictures,False,False
22,17,Talk to Me,"$40,000",-65.5%,-,36,"$1,111","$949,000",11,Focus Features,False,True
23,23,You Kill Me,"$38,000",-56.8%,-32.1%,252,$150,"$2,103,000",32,IFC Films,False,True
24,24,Sunshine,"$35,960",-54.3%,-,10,"$3,596","$278,924",4,Fox Searchlight Pictures,False,False
25,28,Nancy Drew,"$30,779",-29.3%,-51%,225,$136,"$24,684,785",39,Warner Bros.,False,False
26,27,Waitress,"$22,881",-50.3%,-34%,165,$138,"$18,246,473",83,Fox Searchlight Pictures,False,False
27,29,Disturbia,"$19,897",-42.6%,-29.9%,190,$104,"$79,906,360",102,DreamWorks,False,False
28,31,A Mighty Heart,"$10,988",-48.7%,-53.3%,107,$102,"$9,027,711",32,Paramount Vantage,False,False
29,30,Introducing the Dwights,"$10,830",-54.2%,+16.3%,70,$154,"$273,870",20,Warner Independent Pictures (WIP),False,False
30,32,Joshua,"$7,111",-47.4%,-75.7%,47,$151,"$449,312",18,Fox Searchlight Pictures,False,False
31,33,Mr. Brooks,"$4,891",-47%,-39.3%,78,$62,"$28,216,743",53,Metro-Goldwyn-Mayer (MGM),False,False
32,34,28 Weeks Later,"$2,884",-51.7%,-41.2%,39,$73,"$28,589,387",74,Fox Atomic,False,False
33,35,Gracie,$305,-22.4%,-65.3%,9,$33,"$2,955,344",53,Picturehouse,False,False
